131.6452,136.6227,-393.8603,204.1056,-333.0600,230.7450,304.5183,-475.8797,165.5986,-313.7905,182.4297,429.6247,143.4858,195.2989,-455.7625,242.4957,-193.9578,-402.2771,-142.6596,-400.1791,78.6936,-300.0899,420.1437,202.0479,-430.9628,468.2455,32.4860,-321.7437,-267.8131,460.2724,85.3091,-317.8555,265.2436,-410.8030,14.9830,370.1974,-267.0704,362.8894,495.1814,-358.0226,-419.1973,285.8353,-230.1675,168.9522,-373.7390,9.1195,19.1735,340.2537,-312.8377,97.4820,165.6758,149.8499,120.5932,152.4157,201.5930,61.0271,-107.0137,-329.2939,-286.1027,-466.9924,239.1940,-495.7005,308.4961,95.2086,-340.7188,421.3903,128.9278,215.9255,-316.5349,472.5231,-181.3934,439.1378,224.7542,490.5991,324.7729,220.6838,-448.5354,85.7556,123.5228,103.4781,319.4108,248.4339,76.9560,329.3478,341.7174,499.3126,-17.1937,-298.2076,216.8255,-195.7791,-479.4031,-36.0611,-314.0659,-2.5462,341.7969,171.6131,396.5101,-24.4510,-293.0371,-3.7494,54.0015,-306.3009,-261.7426,-202.0546,344.3443,143.4568,-133.4127,-20.6125,184.9664,-353.2993,-458.2921,148.1446,417.2419,441.3242,276.1911,-14.8367,-27.8978,384.0275,-359.4477,-129.8844,-410.6923,-462.6039,-459.7563,24.6020,-185.3725,161.1805,456.2300,148.0294,-18.8302,-79.8836,-107.1221,-272.3330,-467.5231,-298.0511,339.0272,68.4474,68.6907,-157.9677,160.8827,129.5119,-481.8822,459.3330,102.3650,133.5116,-432.4542,-460.4813,457.9029,-265.3784,-233.8670,-219.5922,-49.2164,-418.0057,24.5055,-51.8359,451.5045,-444.7794,62.7010,-305.9028,466.0102,170.5919,-175.1436,283.3122,-299.7328,78.2676,-141.4575,-416.7055,487.5591,164.5862,-144.4852,72.6321,-298.5896,-145.8839,-41.8696,431.8807,-150.3267,207.8582,300.6362,-497.4533,-304.7134,339.9378,291.7673,472.1699,-45.5471,343.1550,-235.2750,-58.6961,-5.7928,-414.8426,-477.4363,4.4510,143.6590,-289.6353,327.7032,-43.7176,-164.0793,452.9708,-254.7057,445.2009,-256.0466,452.7737,42.5133,14.7686,-207.7830,-178.4352,309.9749,78.6328,286.3186,206.5867,-302.1308,-452.3498,248.2993,480.2505,-495.9496,-216.3725,315.9912,-84.1295,43.3538,50.1235,-80.0818,96.7880,-308.4429,-11.7484,276.8615,-254.8694,383.4944,88.2975
-379.3286,477.5384,485.2130,77.8888,-138.0895,465.3636,195.8467,-328.4549,169.6116,-303.2880,-103.9021,-287.1921,-137.6892,170.9609,-303.8410,-22.4169,-40.5770,-257.8497,229.9880,407.6954,416.7261,-216.7459,-184.2304,26.9594,-365.6288,-425.4126,-236.9561,442.5239,-13.2286,-299.3091,-480.1915,-282.9032,195.4486,-352.2135,169.9323,138.8272,469.2678,-34.9474,-112.7730,415.9294,238.9909,-3.1678,-306.2825,-299.9165,349.9507,55.9281,454.5704,-201.9514,462.0634,-136.1720,-216.9169,312.6535,409.3650,-308.1021,-152.0033,-62.6417,-163.6393,272.5421,238.3578,138.9309,-105.3112,470.5161,390.6714,-243.0367,168.5295,-249.8033,-299.0920,60.4577,-188.0700,257.6732,277.8937,-70.2320,8.1523,-0.3836,193.3883,255.6329,-250.1689,303.5322,304.8234,-274.6340,32.5593,-246.0443,13.5445,-298.5211,-300.9490,-329.6861,-148.5274,-14.6695,-192.5028,348.1322,-292.7973,86.2948,346.9872,-248.8395,-106.5302,163.7403,145.2733,347.7323,448.6591,316.2765,-295.3065,359.2497,-315.2496,-106.6779,-57.1468,-170.6587,452.0126,130.4898,-341.3302,-2.0409,481.9087,468.3841,-136.5020,44.4678,-146.7387,-174.9448,405.7757,-487.0428,73.8833,-327.1175,498.3860,212.5655,54.9749,345.5876,109.5345,314.6725,-88.7875,-138.1510,336.3699,229.3900,364.6442,427.1165,359.0441,275.9554,-259.6358,66.0862,-57.5001,-150.0576,370.5235,-111.2650,311.1909,-103.6215,-418.7108,-396.4347,-129.2452,415.5676,234.7904,-456.8957,381.2538,-15.3021,-403.7072,96.5377,-22.9139,-235.0992,-336.2790,-107.1258,-459.3108,-125.1009,-303.6065,344.1520,343.9388,-390.7727,-443.6682,271.2231,109.8125,-274.8607,-51.6912,175.9322,-449.5617,272.3010,-180.8496,-265.2669,115.2256,470.8108,292.5840,-164.8599,265.0214,-194.4768,-213.1048,-396.5537,293.5549,-96.1348,198.7371,368.9452,-465.6527,-240.6328,384.6886,-341.3466,162.4510,-154.4529,128.0051,50.4815,328.9880,272.4743,-337.5402,-305.8443,456.3264,158.9300,-444.1316,468.6472,228.6286,153.8282,256.7062,-77.0723,107.5210,43.7924,23.4609,-29.4281,36.4831,306.1047,-269.7984,-320.8948,132.5460,433.1588,-337.0726,193.8919,-491.0317,336.5424,412.8700,-52.0258,-92.0629,-21.0351,45.1175,-336.2125,-418.7176,-330.3883
177.8381,450.8965,-131.4117,342.8988,333.7379,-14.0072,-196.8447,-141.5927,56.4460,-92.9973,399.4380,-366.5657,-2.7451,-16.7749,-455.5113,424.9178,129.4470,-238.2743,-295.4610,-87.2054,-188.2397,255.8599,-377.8459,17.7785,-385.9263,31.0868,-135.8756,-98.5685,-173.6125,-287.5384,-185.9657,-366.4038,-59.1171,105.4397,231.1668,-31.0311,-158.8248,233.7273,-210.7048,-223.3207,-109.5353,236.8162,-333.7540,-187.6961,145.9091,-343.8795,179.1489,-414.8848,421.2614,414.0523,220.0368,-19.6867,-389.3874,-332.4389,48.9991,-185.4974,-203.0528,-483.1123,465.5779,153.5386,255.0295,-372.5917,-120.7058,494.3010,166.2191,-472.6301,267.1769,-358.4037,159.5268,322.9781,-214.9114,62.4638,-224.3625,247.0503,1.6455,40.4211,-420.1575,-177.5283,-156.3006,-194.3447,-68.3820,6.0404,349.6216,154.2715,-110.0411,-54.8385,298.7763,478.2531,-496.2793,80.5198,223.1394,-355.7830,459.2271,289.8323,-443.8293,50.5896,71.8774,-89.4386,237.4628,-360.1130,191.8142,431.1868,471.0606,-187.8162,200.7178,383.7178,-379.8704,465.5127,-189.0923,-398.7150,476.8701,-53.5279,-231.3163,265.0627,-409.6704,166.2494,24.2242,242.3930,82.6141,-404.4321,318.7455,57.8771,326.2155,435.8887,293.4121,-430.9181,-56.2307,463.0008,44.4458,-431.8932,424.5016,-211.3037,-359.6737,-246.7402,-476.6586,-132.9513,412.6010,484.5737,-309.5994,-133.6470,-304.8224,-306.0363,425.8440,-263.6828,-374.9249,181.4229,-334.9119,-219.4939,303.3695,153.1643,-447.7658,-1.3170,-344.0057,-496.8840,-211.0774,158.7580,-353.7850,-244.4910,356.7533,-336.1108,29.5316,25.2654,482.3019,-325.2196,-425.3807,407.8802,451.0976,275.8515,-255.9472,262.2573,63.9060,-101.1710,55.7259,-127.6532,-98.7118,220.1916,-204.3762,325.8070,37.8850,-194.3045,76.8307,-13.8363,288.9737,166.2622,481.8493,83.3541,23.5135,102.1544,410.5731,-340.6522,-421.5622,1.5783,113.3171,-389.2115,355.6904,335.6689,357.6387,378.5483,-279.6277,-395.4201,-394.9536,-132.4257,308.8384,208.1771,-64.0047,-337.6521,316.9645,176.0525,-206.0463,-42.0960,405.9828,71.7641,-184.0971,-463.3639,-367.2297,-412.7211,-113.0943,195.4240,76.8062,52.8339,181.7475,164.3938,244.1173,-478.6260,-275.0167,-478.9862
-132.1964,103.1160,-164.2242,495.8539,-172.4963,370.5257,360.5034,-88.4290,-426.8180,-395.4229,470.1998,2.5396,-45.8073,-173.8644,187.7854,-461.5547,188.2338,352.4830,-335.9748,-498.9122,438.7416,-401.9497,-172.0131,-223.7974,-295.4499,48.7150,-312.0430,-243.7387,293.4467,-143.8724,-481.9484,-360.1313,-128.0355,-86.0730,299.8355,-141.7793,-75.4090,-385.1753,30.2141,278.4360,339.7113,-193.4338,-180.4946,-274.2783,-393.6220,-350.9528,442.0821,-39.5254,-249.3589,-391.1349,-417.9538,496.4385,433.2563,476.6201,204.3465,-44.1080,149.9212,-326.0546,-402.2762,-137.0197,-242.2950,-159.8575,-420.6200,-215.0115,162.4865,-164.1829,222.3596,424.9289,60.5405,-350.8889,-187.7296,-97.0792,318.9789,-480.7659,60.8570,-6.3383,-247.7065,415.3388,-335.9392,143.7782,-375.7951,44.0013,143.8168,124.1932,-365.3790,119.5425,-261.3704,498.6347,-330.0521,228.3798,80.2126,-296.4840,486.9434,-222.5148,54.5748,-466.4963,-6.4098,-59.4752,343.0969,-223.1303,78.6687,395.2558,398.9222,-59.4637,-287.1571,-403.1203,-173.9347,-111.7742,436.5942,-59.3907,274.6251,63.0516,288.2419,56.6714,-142.4033,-122.5145,140.9361,-138.5514,-59.7713,-116.8144,228.9873,349.3234,-194.9399,-204.9258,-221.4861,103.0426,129.7903,-465.2359,88.5489,-337.8810,80.2896,233.2156,-364.7601,177.1293,379.3657,-390.8766,53.9793,-289.1034,-342.6750,-218.2009,222.1231,486.3936,389.9531,-473.5341,363.1539,-147.9874,-12.4419,-13.3239,375.9442,236.2968,413.9332,-252.1872,-122.4355,463.3187,-196.7771,118.3323,447.6270,19.0912,389.5069,-378.1807,-393.8965,6.5489,-353.6519,-415.2329,21.2340,61.2545,-82.8674,240.2803,499.4944,125.2718,-295.6674,-65.7756,-269.0763,387.9235,-306.5052,398.2371,269.0742,26.3253,148.2024,-288.4780,42.1100,195.9759,302.0371,-7.3519,237.9331,-272.2616,-120.5753,-205.3168,341.6446,219.8773,340.1573,135.9334,371.5647,75.4686,257.5579,445.9585,76.9327,34.2755,-396.2613,278.0639,-3.9914,-204.6749,87.8709,182.5659,-180.5830,-174.6177,-472.0065,-116.8899,440.9813,177.1169,-209.0537,-70.7512,206.7529,297.4845,230.2978,433.5228,-205.4109,66.9766,-136.5403,-492.4872,10.1109,216.6915,-471.6732,-195.7576,297.2192,269.5523
-254.3247,-282.9596,102.6589,-453.2461,-416.4267,101.3060,-337.1934,-239.5089,-484.3845,32.0841,-153.9661,384.4475,408.4965,-458.9264,-122.7686,141.9797,184.0876,115.1750,-93.3147,18.8428,-34.9931,341.7024,435.5409,282.7133,-252.3501,89.6363,-334.9809,240.5646,243.3610,397.5197,-308.0268,-455.1495,-166.5418,468.5664,-368.0460,-24.0790,94.6968,-133.2750,-330.9008,-429.5784,-11.3465,468.9713,240.0703,431.9033,88.0201,-44.9799,62.8546,25.2232,-19.8111,-484.9946,430.8686,-486.5084,38.2112,56.9270,72.6462,-207.7898,246.7940,220.1342,457.4229,108.8067,160.6331,-423.9019,-232.8335,-481.3052,-111.8617,49.7859,-66.7136,385.8688,486.2536,415.3425,-139.9789,239.4503,411.6246,197.7096,-183.5784,-446.5481,418.9826,-66.7977,413.6782,-183.9314,90.9947,-434.6086,-320.5390,473.4393,17.0152,-207.9874,17.3384,180.2053,35.1732,338.1517,61.6927,221.7990,-99.6390,-340.9583,-202.7738,-137.7595,493.6255,-287.0336,274.1056,265.5801,257.2455,-477.0056,166.6136,-251.2829,126.2777,19.6574,350.6617,-136.0769,301.8932,-230.7817,414.8548,-410.7805,-411.2960,-335.8506,293.4278,-174.3314,-226.7218,78.8358,165.6666,390.0575,-183.4547,-93.1185,74.8003,-40.4825,-184.6260,-51.3823,78.4662,-384.7394,-424.2275,-451.1840,-87.3287,281.4902,406.2074,-19.7952,-382.4293,193.9790,250.4172,464.9479,76.9895,360.6084,350.9089,196.1578,-89.0056,499.1354,-161.3470,354.0640,40.4648,-149.9700,271.7776,233.3801,146.7078,-80.9539,380.5850,466.2091,-81.7775,-304.7089,-65.0675,173.5290,257.9555,-30.8069,168.3935,179.6317,410.2737,-213.9696,-167.3644,463.9931,-132.5583,-458.9532,-328.8456,23.1665,259.8656,364.1488,-55.5283,-103.7290,-79.9440,55.4596,378.5775,-129.2018,-484.1940,-185.0473,-362.3864,31.0509,175.7602,196.5898,321.4140,473.9134,-499.1403,136.0904,-381.1004,471.9615,-297.9914,-185.5691,-235.3405,-274.2666,218.7036,364.7727,-246.2740,-299.6248,301.6158,-134.4096,-153.6637,104.9788,105.7240,-469.7455,-3.6415,323.1532,-277.4077,14.9338,74.7911,345.4857,17.3450,487.6754,-465.3850,-72.1401,144.2523,345.8317,-138.2940,-362.7988,-248.1786,198.3307,395.6633,-195.4470,333.1024,74.8778,80.2157,-448.1305
339.9660,-140.8243,369.3227,-20.4209,49.7463,-174.8653,307.4173,-27.4784,-259.8688,167.1712,283.8158,-183.6906,-61.3066,427.1295,199.2809,316.7028,-321.7298,-423.8730,453.4044,-329.7389,478.4697,346.7944,-475.0891,184.9039,273.4827,180.6497,5.2122,449.9502,441.3037,205.5301,-147.6989,248.8855,492.5074,-186.0009,245.2083,36.6972,-158.4388,260.8059,-293.2817,300.1049,205.1510,333.2329,-324.5280,-297.3996,-483.4520,261.2350,-139.6810,-498.4522,44.2583,300.2426,437.2443,-201.0651,-72.2094,-450.0756,182.3489,-280.4339,49.2384,-275.1948,329.2957,-91.6133,-207.2691,413.0492,91.1413,312.8268,37.4297,-304.6487,-445.1818,-403.6068,-351.7562,-369.6877,-70.0862,313.2941,491.9937,320.4678,-475.0636,-38.7010,-486.6965,-335.1722,281.4923,124.8285,-374.6615,244.9532,288.6890,-471.8017,254.9389,433.5052,49.8711,-53.1320,365.1132,376.8075,-198.6285,-151.8347,386.9616,-488.8708,-386.9648,-184.6326,-320.3635,-223.9779,-258.0204,-455.9100,76.5314,38.3886,419.4533,-309.1056,-454.1852,106.1049,-46.8185,-90.7029,457.7476,-351.4033,31.7351,87.3233,-88.8510,-275.9054,-31.0608,274.1262,-455.6332,401.0201,239.8761,353.6643,-99.5606,236.2098,301.0289,-316.5337,-222.9206,-296.5582,-262.1164,-496.1681,-67.5053,-234.7387,428.6287,-412.2749,377.8567,-117.4123,-443.8636,-53.1198,209.8876,440.9724,-118.4665,-471.3027,-158.3313,157.5856,67.0490,-12.6682,-180.7741,386.4054,-142.6542,450.0946,412.4271,339.4890,38.3087,163.2788,337.0834,-162.0625,390.2118,-164.3062,372.2435,415.7363,-19.4682,269.7782,-323.4598,-268.0854,366.3273,-39.7789,-365.4347,28.5325,-102.6079,168.4667,258.1990,-89.8075,316.1290,51.1395,315.3612,335.5687,371.0106,118.3831,266.0951,406.3284,198.9018,-265.3211,265.6123,453.9541,169.8867,292.6047,-68.7778,70.0001,-408.9676,440.9474,-54.0458,26.2391,410.2742,-120.8085,98.4697,365.9168,240.4997,-157.8407,452.8765,164.0614,156.9133,-184.3020,168.2920,425.9075,293.0922,-137.5188,57.4895,-162.4833,-95.9313,233.0675,216.6092,-124.4490,178.7065,-86.8014,473.8357,-140.3042,-311.4517,-202.3078,334.4083,-229.8518,-366.1469,285.1830,6.6541,2.1052,330.4844,310.7467,188.5857,344.1158
229.3357,379.2530,-185.3535,-8.8053,-343.2482,413.6434,-63.6663,-383.7544,-15.3064,142.5242,-281.2772,-197.1700,92.3465,85.1505,114.3988,55.7040,-362.0387,-192.2644,-35.4116,-311.5666,366.3502,392.8509,73.7558,-95.7672,-400.5823,-32.0046,465.6362,-344.5311,-48.3669,258.6902,273.2233,160.2833,144.8668,183.3517,-237.2745,-465.7296,234.2996,-252.3035,391.9500,-75.4722,-47.1248,461.1022,-99.0133,-99.5427,255.9384,164.1067,-188.4082,-318.3051,178.7914,317.0174,352.9893,280.6534,-280.9816,99.5668,71.2168,341.8698,244.8667,-136.0866,-302.3478,89.3416,-354.2712,431.4430,12.3722,-164.5934,379.9412,-351.2559,294.3014,-55.9599,430.4669,-110.6731,-177.6974,-229.4357,294.8624,-364.9158,-233.7183,422.6519,70.9782,52.0150,-284.7768,-172.7984,179.6264,456.9138,377.7259,439.5823,-5.6567,-257.7673,-89.2532,-226.5468,-256.5978,288.4609,-50.6541,-459.3488,-299.7978,316.3617,89.9023,-403.8563,414.6551,304.1444,325.8871,-322.4537,-128.6519,416.3631,-87.3412,489.0444,-252.4040,310.9724,126.6900,-449.6400,-89.7860,199.0603,267.3766,109.2640,-168.8504,389.4011,-224.6235,247.5500,-351.5350,459.6227,105.1266,-309.8953,421.2172,-329.1469,-213.3320,376.2292,443.5868,422.0512,-329.7853,296.7316,-277.3577,-294.3910,-435.2358,-208.0689,-81.0554,477.6233,417.5650,459.9639,-457.1547,-482.6893,-129.8963,-80.6611,-47.0208,-91.2376,40.4955,144.4414,206.5563,-421.5809,-34.0106,-294.5255,443.4764,152.7638,30.7917,247.6099,-184.2554,472.3966,-76.0752,452.2167,-43.6174,-391.4298,-217.9918,-270.9778,-170.1588,495.6981,0.5167,274.8673,76.6570,32.2291,-34.7127,-68.4414,-73.5787,50.5138,-291.2048,387.7657,-416.0802,11.8881,-164.4385,395.9826,-136.8811,-165.5983,-143.0387,-393.3100,133.0513,-414.2333,32.6587,-390.6032,402.3558,-70.3922,347.5761,402.1754,-61.9217,261.0451,308.0605,394.6475,389.1141,276.7221,338.1277,-472.4564,83.6359,-122.0026,-165.3886,-454.5766,-388.7801,53.3960,404.0675,-100.9327,36.3111,-166.0034,-461.5980,243.2945,94.6086,186.5533,-264.3988,-285.7878,-26.9268,-457.2816,357.3683,349.2478,-319.6936,198.7140,-110.8014,-188.1608,-218.4497,279.4756,-295.5928,149.6263,-346.7913,-21.9103
373.4287,-264.7492,-166.0679,233.6665,-244.3323,35.6298,496.9912,-310.2559,-346.5779,72.8969,-170.1495,-112.4271,-375.5805,-0.0188,-467.7194,51.1371,-79.4704,-300.0688,359.9088,134.2602,378.3466,-475.1037,-463.0375,-25.4402,498.0056,-319.0238,223.9271,-183.3333,-366.5838,474.4501,141.6213,-133.1387,439.0646,423.2749,-156.6862,496.1006,202.0892,154.1491,-282.2328,-480.8695,-368.7169,-282.6152,-90.1719,-228.9803,-35.5385,305.7039,449.0234,429.9679,-394.4699,-318.5670,390.6029,463.3718,-285.9721,498.9614,-247.2927,-267.4771,321.0390,381.3646,70.3278,310.9918,-339.7812,231.5193,52.0823,316.2320,-330.4118,481.1559,-95.8876,61.0186,96.1086,-465.2506,43.5012,93.5295,415.3810,139.9142,-21.3601,-477.4769,-409.4509,-189.7434,-209.1223,-218.2765,55.3887,192.5548,162.0790,51.2789,-79.8913,352.3962,156.0723,213.3137,464.4625,-86.7976,177.0375,-353.8975,290.0895,307.9219,297.5189,-408.6149,-347.8072,-228.2541,-190.3434,314.3300,52.0053,341.1158,240.1538,22.6062,-116.2043,355.4379,310.3598,337.6015,-32.6362,-331.4203,436.5029,382.9680,496.7142,-489.8013,-427.1834,-448.7273,269.1241,-491.3905,472.7328,-381.2932,390.6595,-100.4635,-63.6587,136.7975,58.1464,111.8310,-104.2015,-176.6731,-129.9953,89.5192,-155.3626,44.8936,-360.2486,-483.7705,117.2746,-141.7362,494.7841,36.8992,470.2365,255.0102,9.8326,-200.6292,-422.8135,306.9625,-122.5351,-226.9974,-273.0610,-249.1369,-219.1909,-301.1621,493.0330,458.1265,10.3840,27.4235,441.7917,-474.7737,238.5523,450.1080,-425.2452,-11.2002,-196.9829,-434.3187,176.0012,443.6238,362.9682,-23.8730,64.3504,-115.1198,-43.4086,-344.1871,-412.9866,-134.8261,-233.4225,-455.1986,-9.4646,-154.4385,168.1257,-8.9799,-112.2228,-32.5963,407.5067,194.7398,-172.3261,493.6887,-309.2032,181.4935,-199.4248,288.0503,376.7065,-433.5688,-13.5625,302.3744,-89.9143,96.0894,-203.2499,292.3309,342.6784,206.8760,449.0838,330.4024,498.6837,127.3984,389.8280,170.1204,-37.7217,95.3366,-292.8708,-257.0680,-39.7859,215.3532,-341.0687,154.2269,486.1094,-106.4545,280.7375,-437.3870,312.7334,-199.6976,327.6113,89.4527,-375.7102,446.8532,-11.4880,208.6257,-417.6723,-19.6669
298.2023,155.6638,270.0340,120.6431,-315.9895,-264.0764,398.4688,459.5105,453.1478,-176.6893,-307.7867,99.5753,231.0814,450.8184,-455.2221,85.6596,450.6280,352.1500,-54.2362,-119.0070,-461.4758,137.6036,261.7970,-329.4185,-334.1231,-116.0228,445.5090,-223.8450,-163.0871,-441.0252,350.8124,271.6249,-146.2420,-168.9290,162.5834,-295.0841,412.9110,-286.5079,-40.9824,114.7537,221.1017,-160.5775,-123.9673,-386.3377,-227.3102,227.9915,-430.6757,-234.7675,-468.8669,-256.6579,299.8949,362.0315,410.7337,-481.2790,-333.0825,307.2717,-361.2183,-130.8710,189.7189,-306.3010,-433.3848,-316.3599,-382.5256,-312.3991,390.9898,-273.9993,276.2661,320.3314,0.5004,7.9956,421.2353,183.5870,182.7218,430.4688,278.7863,-232.6323,-63.3370,232.5340,-52.6990,28.5846,-84.7360,-102.3044,-5.5155,-184.6815,451.4177,481.4985,-231.4406,-451.5945,-357.9289,276.5132,-277.3702,-303.9686,-348.9487,-274.9090,-23.4884,-68.5154,262.9493,393.2301,324.8785,-375.5481,-289.2576,266.0442,95.4253,225.9643,-65.4984,41.9025,-372.8751,84.1029,-46.9513,488.0392,366.9729,-442.9075,354.0827,-169.3639,-498.3914,-109.5947,-232.7816,-267.9412,149.8117,313.9828,-37.2253,-353.6919,-108.3454,-250.9938,321.3481,-210.3336,122.0771,312.8104,390.3790,138.2499,-58.0619,-153.7698,-467.0151,107.5563,130.0769,57.4659,283.1803,-234.2574,238.5443,-292.2372,-14.2769,338.0085,306.6953,473.6961,-88.6208,158.4434,-189.8118,-67.9005,215.9560,352.1657,-446.9648,-464.8235,190.7716,318.4547,-123.1353,40.2694,389.0535,-479.8836,-457.6242,-221.1665,-31.3638,-280.4646,415.3861,-264.0231,218.6126,-322.1924,-338.5286,17.8985,233.6684,128.5293,-466.6921,-161.9781,-449.2510,-257.4956,-0.9735,7.0079,79.2158,222.0781,387.7833,138.1215,289.0771,-276.3818,-334.1780,-166.3629,-138.6978,-459.7550,-45.1479,-470.6932,-352.6471,344.2362,409.3368,151.0905,-290.2728,-459.6204,254.5069,-38.8522,-204.5757,-408.1020,-221.1312,203.7426,279.1784,-317.2767,311.3738,-429.8279,443.5354,382.9722,-312.2642,264.6125,58.6827,35.7235,-425.0546,-180.5662,269.5460,-8.8305,22.0755,338.1049,-388.0513,-356.9600,12.8491,-11.4526,145.4291,-229.1801,18.3214,428.5328,438.3052,-461.0890
208.8193,-104.2501,146.5651,360.5163,96.9493,30.7418,331.5089,167.8081,239.1355,-113.4375,305.6918,482.4223,-497.3480,443.7288,396.2794,-210.0869,-28.3648,401.3606,-61.6387,-474.1214,284.7959,12.7371,-466.8911,-373.0387,11.3954,170.5096,-407.4265,465.9860,-268.9187,307.1058,-219.6000,-82.5293,-358.3015,76.1039,-380.5665,-195.0691,-225.7100,192.6009,-425.4893,186.1765,-253.6969,493.7407,274.5337,252.0841,181.0736,75.6444,414.6423,-35.8769,-37.0382,339.3003,133.8488,93.1769,470.0556,-263.0486,164.7278,-350.8262,9.3238,76.5717,-395.7267,281.4196,-5.8191,470.5409,-467.4055,432.1657,-255.7849,143.1244,51.6370,349.4457,294.3035,-223.9349,471.4798,98.3062,435.5632,-208.3542,-15.3389,195.4588,5.1976,403.4505,226.8975,206.5788,-177.5883,-324.8017,123.6750,456.4805,142.9490,437.3764,117.0171,-466.3450,-63.0546,339.1736,-338.5452,-19.9875,-423.0688,-463.4259,243.9318,-207.4362,-346.7312,-328.3138,399.5945,-57.2954,484.0625,-111.0801,59.3652,101.0202,277.1406,111.7022,-484.8215,25.8152,-181.5235,-353.4205,-388.1668,-131.0446,-483.8905,452.6145,269.1972,462.5482,-13.2388,401.2798,218.6052,-433.7974,-470.3266,-4.7893,229.7344,43.1089,-181.1376,-349.8374,483.4222,-123.5736,34.9594,158.0893,262.1898,328.4942,-152.1874,-452.9153,43.0271,182.6211,-53.4651,81.7998,409.6172,-460.3260,-133.1080,483.2802,417.0365,-112.4760,-245.8225,-99.1892,-401.2280,324.3209,-443.0726,202.4602,355.4848,312.2537,366.3593,283.8563,-56.7076,177.1039,-290.5113,75.2213,-138.5950,396.5472,202.7355,-263.3346,468.3466,115.3100,-404.9060,-140.6042,34.6228,294.8765,-31.8079,-404.3255,-394.0804,144.6904,220.6046,-232.4109,-155.4892,299.8742,144.7067,-250.0039,-142.9163,-350.8034,453.4716,-0.3616,-406.1977,-352.0337,231.2464,433.5780,-248.5250,156.3273,293.7621,274.5207,-456.0205,171.5104,364.9435,-7.8422,188.1719,425.1342,-97.1142,-166.1184,-273.1072,-352.0977,-305.8000,-42.8907,79.5046,-137.1255,198.6235,-359.8251,-287.7905,-335.4273,248.7965,216.4246,-310.6657,82.1942,-456.7663,348.2369,-59.4212,463.6417,-463.1631,377.2499,189.3544,6.0640,-265.8697,-165.6170,-20.6331,442.6413,-51.3835,177.5606
-384.7560,-153.8302,79.4306,-3.4476,-25.2581,208.9993,34.1081,-104.8349,1.3262,132.3456,-320.9246,392.2161,-66.1488,-4.6959,14.9131,71.3538,-236.8315,-188.2355,-101.2569,365.6223,74.0616,-496.0214,497.6966,-382.1631,31.1638,482.5502,-275.1183,-326.4223,-352.8303,-293.8374,46.9708,396.2307,-135.5302,-85.2159,299.1821,-114.3854,32.4061,-340.1280,-221.9411,-330.3984,-249.4182,163.1519,31.0034,223.7274,-436.1825,297.9717,-354.7307,-316.9616,-337.1635,318.5529,-278.8321,-75.8443,301.1796,277.1873,-142.3680,-467.7896,452.1838,301.7794,-332.2134,-447.9807,-336.5115,456.9872,-323.9163,348.4519,-16.2057,98.9224,-489.8153,-46.8007,292.5144,-55.8803,-192.8223,-147.3672,-29.5092,164.8779,334.4182,268.8928,36.9026,-320.8415,-264.3362,1.6602,182.6881,-339.6613,-97.4810,-425.5118,116.5363,492.7904,271.2792,-341.0135,164.4066,-408.1908,-484.3941,-380.4121,252.3027,-110.5371,-256.4131,1.3748,-19.4938,-99.4954,401.6544,5.0578,-12.4018,-368.8575,330.1665,-462.9499,274.2251,-42.9825,-362.0824,323.1914,44.0248,221.5778,-436.1766,414.9879,106.2070,211.3809,88.0125,-448.4698,186.2681,-177.7812,-70.3507,268.3376,-441.1486,290.5194,330.2450,-49.8061,487.8945,124.7924,262.7402,-138.7041,460.1653,-139.1781,-464.6540,-362.4478,10.3347,-345.6218,430.7061,128.3612,492.5237,78.0165,-265.9457,-477.0692,337.9074,-469.3798,478.9551,438.2942,411.5969,-7.5471,-54.8365,-120.3313,-134.2318,-317.9942,253.7449,41.9787,373.4424,359.0022,-264.8804,187.6866,414.3123,-132.4126,247.4798,455.7358,-13.3209,-69.1570,-430.6307,-27.3064,449.3748,-100.2891,177.5758,-284.2071,-402.3877,-375.3534,-27.5220,436.5444,420.3116,124.7769,146.9955,3.5865,145.6931,471.0488,-117.6745,-104.6369,127.0234,-276.2773,-413.4329,341.0261,471.3012,396.1331,-98.3575,-407.4256,-247.1720,-346.9372,-477.4200,-158.4042,91.8700,-446.0167,186.7604,211.7949,229.4906,386.0011,419.0181,291.8474,493.4228,167.2639,-199.5047,-31.8776,41.1411,-376.9154,225.0796,241.5210,-165.3980,423.7021,335.4278,288.7850,-490.4441,271.0592,-287.8996,-469.9289,-193.3590,327.1651,31.2727,-111.3586,17.3772,-447.2101,384.9083,-397.3492,-484.7138,228.4829
