268.8090,-55.0521,-133.4847,205.3530,-364.7309,171.4432,-460.2441,244.0257,-414.1985,-423.2593,381.6753,-187.8721,-100.7412,-369.2777,-187.3990,461.5400,-133.5431,-426.3744,311.6263,-253.9160,57.4347,8.4233,34.6366,79.1820,-342.7379,317.3444,-356.5692,-171.7293,69.1509,-314.7601,-124.5893,-224.4307,-17.6642,62.9393,-274.2959,220.0736,-388.4483,-73.4005,-165.1216,-483.2476,385.5686,-141.7153,-172.0309,396.5462,-73.4388,80.0624,-9.2168,346.0458,406.3155,-463.3489,352.1426,-497.5101,319.6122,135.2351,336.3002,-470.2487,-197.0880,452.7305,476.8263,231.2903,-370.8678,35.6411,248.8152,33.0358,-331.2237,478.7396,451.4376,386.6509,497.2379,5.0983,317.0917,-247.1483,33.7280,203.4502,-132.3016,-349.7343,-133.8170,350.7722,-225.3866,-45.7760,-21.0111,-348.8242,-258.3771,435.5631,300.1061,292.6906,-293.7202,24.8671,-405.2817,446.8572,220.6733,-253.8973,183.8733,265.8053,280.2601,-129.4123,377.9982,135.5830,212.0182,-267.2268,208.1891,367.7545,-142.5571,-298.3294,326.6166,-145.7704,-474.1789,-360.1212,-287.9281,-12.1222,81.2188,162.0502,-128.7737,3.0770,-5.9228,-160.0550,277.9080,-86.0904,189.0237,291.5905,-56.6536,376.9931,-388.4382,268.1340,456.3109,253.3763,26.0950,125.8423,103.7968,455.8333,-298.9422,460.2478,-43.7373,-460.5582,111.1442,359.0291,16.4155,366.1991,-321.7085,245.1148,-314.7897,297.3530,-481.3386,-48.8779,-278.1053,-67.3980,306.9385,-86.5321,135.4336,272.1701,236.3656,-128.6462,401.8120,-386.7605,-49.3415,-183.5877,14.9706,-134.0409,402.5650,-37.3082,-346.3034,-198.8249,37.8322,-239.0977,291.2696,-90.8843,-471.2391,416.0565,-62.0349,429.5987,-379.8470,-419.8732,-454.7936,85.3875,272.5546,130.3835,-123.0963,262.4296,-200.0467,-318.2496,262.4371,-21.2004,-443.6365,273.9581,216.0949,320.1235,457.3668,-92.6392,140.6904,35.5294,180.2690,-330.7445,-387.6914,370.5947,152.4646,-109.7564,105.0892,122.6036,262.3917,26.2294,368.7775,-146.7078,484.8606,212.1178,166.0721,-22.9232,-202.1002,-442.9490,212.4814,-56.8980,-240.6673,299.2167,-122.3584,-187.8439,-141.7020,-451.7434,-126.9701,-222.6283,231.5300,-206.3999,185.1697,378.2135,234.0838,17.4320,136.1739,401.1225,325.5688,323.9767,332.5841,340.4923,318.7283,66.1496,359.5324,434.1733,-419.3347,485.9888,-203.9178,493.2827,-206.4771,260.5544,-347.0243,-24.2554,-140.1489,361.6194,-204.6053,-53.5096,16.3353
-309.5387,28.5488,100.5136,403.3404,-196.7888,102.8466,157.5890,97.8319,254.2661,128.7239,-355.2654,405.9512,15.7247,370.2577,493.2976,-301.6441,-345.9398,-285.4949,-51.9732,-135.3087,20.9893,410.7062,-416.7568,-368.8219,-149.1752,471.9482,173.1103,111.4754,302.4233,343.2840,342.2464,10.6013,-338.9181,212.6194,213.8744,-151.4828,-294.6903,155.7003,333.5892,-41.2556,446.6332,249.0575,-100.7148,-2.1846,-366.5508,41.3251,-372.0791,16.2388,414.4752,-208.2687,-454.7805,185.6051,-487.2797,-52.5283,428.2282,189.4424,316.1348,261.1879,219.4995,128.0732,29.6320,-449.9415,487.2605,25.2323,101.7112,-182.9426,-92.3251,-342.8502,355.0456,-114.6967,-48.4027,-261.2240,159.0341,-336.8015,-156.6657,305.7781,-322.8873,-263.7575,-384.0962,385.7025,-3.5044,-212.8922,347.4116,-383.1244,171.8789,-269.2494,318.0043,122.0771,293.9271,-154.9116,483.6913,-32.2577,90.4059,-457.2459,147.8767,-392.1286,-34.3843,388.1186,-302.3364,164.4994,-460.1570,233.3230,23.4398,-485.5221,260.7603,-232.1297,-170.8254,-229.2419,362.5310,8.8074,367.1808,222.4589,-91.8929,-216.1913,210.5656,-154.3814,144.4609,496.1805,-196.7408,-433.9636,-496.1231,-474.3197,-443.9749,445.2130,418.2037,-99.5823,399.0455,-2.7855,-342.2109,271.9721,-320.8454,350.0213,416.0958,423.8429,-41.0656,-447.9976,462.4145,-369.9473,-355.2840,-109.9485,463.4763,-476.8171,181.7403,113.7148,272.9190,-289.3563,473.8063,-243.5106,19.1255,46.9663,376.4595,496.9435,-386.9122,-83.0835,211.9840,-317.9545,-98.4306,-7.6478,-429.7585,-397.0053,81.0510,96.8269,-121.3446,-14.2110,209.9077,-44.8682,311.3614,-292.3696,394.1110,304.6717,487.3500,-101.1948,458.6854,108.6322,-283.9929,281.5314,52.1263,-300.0459,69.7195,165.2243,-183.5245,163.2432,387.7477,-102.2645,218.5099,-480.9286,-127.8481,-287.0305,-96.7924,-62.5047,225.0785,232.4295,-373.0168,435.1962,-388.5929,-281.0519,-154.9252,-316.9206,170.2104,-319.2167,-160.2787,225.9353,-167.0324,423.3697,-150.1087,461.4081,-181.2822,-162.9475,89.9923,141.4264,-350.6308,294.4923,-102.3361,-479.6651,-332.1464,59.0419,310.8025,241.6575,-212.5622,335.8852,28.1481,-473.5884,246.3366,-493.9019,-493.6464,72.0034,49.6981,-299.9714,-486.6106,237.3061,-146.2816,409.3616,-152.6883,75.9505,-494.8063,142.1407,-400.3581,-175.8488,236.5247,404.1872,129.5788,440.8630,-132.6342,100.9416,179.2979,407.8882,24.0648
370.7371,-179.3731,135.1543,226.7518,157.6232,45.3289,-33.0241,-211.8390,-418.5660,461.2116,-115.0074,6.0876,239.6747,85.4161,-25.7813,-119.7451,-404.8433,292.0750,410.1677,-432.8092,347.3824,-163.5877,168.5340,489.0155,209.2304,215.4136,146.5734,286.6111,-6.3605,92.0505,-179.3448,-99.3909,21.2998,353.7361,18.1178,443.9991,-444.4914,240.0154,-93.1257,33.7963,476.2837,-341.6166,262.2837,-110.5688,26.2646,463.7806,-125.9908,-89.7090,154.3212,-210.0099,-38.7042,448.2517,-297.6159,323.8852,-103.8272,-287.2451,-32.1889,-35.6094,-370.8416,387.9804,372.7905,-141.9568,-344.8324,228.6985,-186.1172,222.7124,-300.2134,-433.9161,250.7637,369.7213,-394.5940,-233.4547,-328.6163,-97.2543,23.1936,357.3161,189.6173,-155.9038,-435.4877,3.7832,183.8849,-482.8010,-225.7148,-281.1057,-455.4871,-32.0444,-330.9011,-208.2085,199.5457,-308.3922,346.9049,319.4185,374.4038,398.6848,-151.6510,-173.6206,35.3549,72.3761,-322.0260,-301.1961,-49.9008,150.9567,72.5034,159.0014,190.1947,-472.6893,-155.8928,81.5445,309.5367,267.9693,-276.1427,-171.6727,-320.7811,389.9266,-18.5638,-13.7726,-289.6343,67.1448,-336.4705,217.7648,-17.5153,-286.9786,-227.7924,-32.0215,203.2714,365.4902,-450.0076,128.0895,-437.1135,-479.7617,-328.6741,-473.6296,184.4328,171.2805,-199.0965,103.5942,-32.0799,245.0665,-232.8743,7.8401,-117.8919,-413.4942,145.3260,-63.2901,306.1404,152.6568,-155.5048,121.0435,317.6776,128.7708,10.3265,-385.0203,347.3724,-33.7512,-26.4409,-400.9348,-475.4421,14.3693,23.1041,451.0589,-47.1794,-329.5557,-281.0917,246.0798,74.3362,-40.9466,-70.9169,329.2221,-270.3168,-212.6679,66.2266,419.2973,-84.6286,378.5916,-244.2059,435.6979,451.9944,47.6214,-376.1833,-344.5210,57.1846,-307.4599,-32.0706,-163.6552,417.4609,-149.9272,-152.8718,437.0763,133.4449,70.7953,-420.3219,-210.9948,-201.9863,88.9711,-167.2155,476.6271,-384.6118,-159.6809,133.9247,26.7238,-274.0572,-143.2864,-26.8254,261.8693,488.9745,-390.4995,-447.2352,206.7956,-232.7029,471.9810,-168.0246,149.6028,14.7540,-60.6244,92.4301,145.1815,-493.7947,194.3920,392.0478,-375.4970,341.4486,367.5520,337.9066,-304.7649,150.0807,430.3025,-460.2599,-148.3244,421.4248,205.3473,-73.9064,-231.5863,-384.5484,321.2603,339.6389,404.5631,153.0573,-104.7593,-16.0409,-12.8348,138.5173,-77.8574,-92.2278,-253.2100,-7.1420,107.9304,390.8033
118.8729,-74.2921,274.0103,-279.8048,280.9328,29.1089,-116.4682,-56.5504,191.8695,170.8828,499.8922,469.8916,-247.9658,358.9954,-390.0177,104.0825,-364.8384,-222.3838,-238.7223,334.4999,64.5948,253.3127,365.4103,444.2331,-221.9917,-491.9041,166.5774,-458.7834,132.9118,90.0898,117.7580,456.3879,374.4615,-319.4171,97.5871,-187.8036,-152.4295,329.8655,344.8434,109.1225,395.2104,305.2223,343.8534,-293.7836,126.9503,-284.0982,383.4317,206.4749,104.7354,-242.2863,480.2870,384.4859,117.2851,52.9586,306.6539,-447.0707,127.6056,12.5761,177.7637,173.5744,37.3057,-97.7807,444.4590,458.6462,86.2195,-186.5238,58.4519,496.9047,282.6601,126.0329,-183.0762,275.7917,-451.8500,-418.1422,-52.0269,-274.5483,-26.3693,-190.1697,-320.5733,-373.9429,-297.5853,470.1564,-125.8409,-108.6747,146.6071,-177.8146,-236.3250,-109.9360,322.1597,57.4007,239.0189,-492.6470,466.3173,-291.7014,-406.7472,-224.0720,-115.9151,365.4047,426.1644,-338.9405,266.5250,46.5349,299.5290,-322.2054,394.3162,-109.9727,323.6281,-403.5731,-17.3294,417.9571,-176.4526,-142.3390,-347.0666,-220.1903,-80.2706,289.5535,471.0180,-497.3896,-482.7721,127.8827,424.5551,-89.2175,-103.3261,316.3692,-185.9706,-105.3821,-173.2816,-138.3279,-264.9343,-321.5449,227.1494,-307.1536,424.3553,89.0818,442.4923,105.2762,-471.7677,57.3923,-396.3548,82.0552,54.4601,-474.3031,-35.2674,463.4569,-209.5351,-400.4042,156.1472,-224.0889,454.7264,78.6444,-373.2842,135.6829,-439.8611,366.3973,211.1045,-298.9681,355.5898,490.7446,493.9322,-75.4288,-69.3207,-270.4809,-362.8386,-124.9788,-406.0304,164.7461,-354.6746,-137.9714,-223.0837,362.0875,271.3274,-489.6010,276.6759,493.9983,-23.7665,359.5262,88.9873,-29.2163,179.6605,468.5093,277.2965,253.1751,310.3017,-99.2667,-72.9518,-424.1782,-304.1566,-120.2348,445.2460,-88.8361,478.4916,-408.6108,342.3163,-352.3665,-301.1450,-17.3394,120.7236,-441.2521,268.7136,127.6212,309.1176,-283.5980,136.7458,-394.9129,-403.7598,-198.4397,98.5959,-385.2099,125.8394,293.5731,468.1968,-321.2246,-67.8292,491.4318,265.8940,-321.1121,416.7094,434.5814,385.9853,74.0988,-99.1185,370.6885,351.6851,251.5981,166.7117,348.3319,471.0557,-11.3072,-391.2691,487.2338,-173.1654,-238.3535,-363.3915,-164.1194,-321.0259,43.7940,191.9975,152.2211,-206.9508,239.3710,298.0875,3.2531,-292.5240,307.1891,-108.6111,-346.1364,-474.8767
-29.5859,-199.0582,243.1232,474.9992,-313.2798,163.7942,-447.2239,-361.2727,441.8300,283.2764,-3.8321,-248.9520,-371.0173,-438.9796,276.9370,495.3006,154.8881,145.3667,-324.0816,-272.8710,-79.8288,422.4728,-259.1917,-120.7227,-410.4862,-296.9462,176.9555,-473.5160,-50.0561,-265.6756,-74.9608,204.1804,433.9737,-331.0876,166.3254,-193.2093,406.8621,-185.8089,-12.4103,191.2101,179.0397,-171.6613,-354.6601,367.0079,37.3389,223.9665,-168.7437,459.8154,-332.5972,-59.5620,282.7705,-487.1487,-255.8039,271.7630,-400.7081,402.5451,429.8199,392.1523,-449.9955,-231.2401,109.9352,95.1388,-62.8605,487.1475,426.0108,-410.1102,402.4172,93.5610,-337.8580,192.1894,-488.4755,336.8339,-292.1649,292.5826,444.6173,-140.9453,-208.5244,342.5575,457.3765,52.9759,-222.8978,37.9207,-320.2138,-413.2064,-171.6330,51.7276,256.7391,46.0696,-247.0351,336.4346,-98.1157,-450.1159,-363.5147,309.0829,382.9150,-183.4367,371.9430,-198.5433,-69.1918,-406.0067,152.6676,467.9404,-141.4231,-423.2777,-119.8767,477.1404,491.8734,-277.5359,107.6568,386.2805,33.6848,422.0148,-8.2563,278.7407,-411.8534,-433.7413,-471.3267,463.0861,-12.8148,-92.5648,264.6549,437.2810,245.7738,-410.5371,-199.6702,-390.0306,-385.6656,447.9188,302.8888,-23.0507,-167.9958,-127.0554,-80.5094,-57.6574,339.0418,-482.3757,169.2128,161.3718,-359.9386,-319.0922,-271.6324,-498.4611,12.6757,-379.9036,188.9748,-33.1245,-215.1758,-82.7861,289.1756,176.2190,-465.6590,320.6140,417.4090,434.3343,20.9424,414.1033,-266.5610,-298.3487,475.5495,189.0587,404.1309,-366.9352,-256.3889,-224.4485,-147.8666,-458.9390,62.2123,-463.9663,-334.1407,-494.1197,-312.4179,283.1665,202.5255,-201.8744,249.9210,-231.7260,-187.8553,-370.0969,176.5655,65.7006,306.8579,215.8189,143.2927,-284.9899,-84.0543,63.4977,-303.0058,90.4283,357.3660,92.0456,-191.8330,62.0655,405.2106,-254.7529,383.9178,-247.6852,-182.7850,453.7870,-55.1408,-66.9801,5.4873,106.1354,346.8238,-163.1229,-141.1278,-473.9512,-373.1981,-411.8394,-149.7647,20.7951,-246.1919,464.5131,-345.6262,409.0341,-263.7291,-152.6045,-196.2055,-144.7878,-134.9664,320.4333,-69.4850,-347.7114,-476.3783,149.2795,-305.1140,252.2999,19.2057,273.0343,-334.5807,311.2899,-313.1499,187.5197,-375.7954,169.7572,-128.3351,384.7864,280.7259,425.9321,226.1319,-398.9234,-482.9979,-298.2860,196.7835,167.6311,-475.6255,-204.8229,-418.3083
-386.3422,228.1971,-17.6528,-48.0806,136.3749,-446.5612,-219.5870,-111.8471,15.4690,-21.7936,10.7029,-243.9722,110.0987,-164.2364,426.4053,349.1504,-162.3172,346.8866,-223.3851,168.6680,209.5673,-389.7350,-440.3312,-121.7328,207.8790,-417.2580,-280.2672,357.6677,67.3299,-185.3020,-205.7553,-309.0165,-402.2965,-293.6083,393.2996,-228.9438,-341.1385,9.7991,-41.9249,-308.5706,-217.3072,264.0657,159.5258,-132.6915,-202.1760,-459.0612,-492.9183,-197.4213,-311.3685,-85.6903,-185.3341,-150.7612,85.3119,-234.4793,-15.2349,161.8536,251.7571,-17.1069,-406.9557,-169.3990,470.0054,-210.5954,-214.6147,-287.1143,155.2489,-495.7915,211.5155,-2.6636,346.3247,372.6710,-319.2293,199.0098,203.1074,352.9752,-283.0259,-4.9713,-12.1415,428.3954,201.5487,421.7738,67.7456,-153.5001,-75.9700,262.2019,-465.7261,-178.7280,-446.7351,-106.9143,-167.0463,434.8515,-148.1790,389.8967,-196.5616,-463.7393,180.4621,-424.4205,219.2628,472.9858,-291.1424,-432.8764,-249.8663,-159.4244,123.9671,452.5260,282.8263,-18.0004,-458.7374,-251.8936,407.7380,-463.1957,-477.5007,-70.2731,-14.1196,-476.3596,355.2914,43.8258,-103.0242,11.3765,-1.0534,-45.7289,-339.8996,-471.7402,178.3311,-228.1207,-96.0398,479.8842,100.0060,-358.5910,60.5203,61.6470,-69.0230,-362.8835,-363.6756,-468.5478,-428.3791,-458.8735,-24.1507,-190.3866,-228.9618,292.6968,438.7222,282.0062,-232.7524,-313.2285,-204.9390,293.3140,-321.4877,-112.7768,-72.5784,310.2068,-48.0197,-51.6230,-383.6645,-203.4554,-306.4944,257.5813,-39.5120,-496.6966,-216.2091,337.9303,323.2744,203.3269,-129.5478,-482.3745,276.0420,-289.7912,327.4577,-451.0545,452.7497,-141.3103,-27.9522,184.7727,391.0255,357.6673,-226.0245,82.5686,-216.1800,478.9240,190.8047,-408.2762,289.2048,288.9174,-257.1948,213.2830,104.1344,-478.4725,-134.3257,211.4567,-363.6580,243.5961,-329.8591,100.0451,377.7338,-105.5961,311.2708,-415.0812,-346.7342,255.0376,238.5618,68.1687,-150.6458,141.5463,76.0471,105.0781,-243.3474,96.5073,-254.7177,227.9621,96.7373,95.0319,-202.2809,109.4462,91.3084,-375.1325,379.1751,380.5966,492.2524,420.5499,328.1816,148.1120,48.7960,173.0855,432.9929,-138.2376,93.0752,195.1237,92.8467,327.0164,-80.2662,423.8900,-307.3158,444.4060,423.6671,-105.8447,-360.1767,189.3448,78.6206,-139.3345,69.1150,-381.7804,397.4192,281.6311,-115.8327,-34.4496,-181.6423,-452.3261,-372.5448
13.5616,94.0424,198.0410,492.7925,468.9061,-81.5430,178.0748,-374.3639,191.7406,298.9394,-473.0950,64.2403,-77.8610,23.6002,-143.9715,114.7377,17.8024,142.4789,415.4446,-391.4205,-223.7503,-222.3559,-347.3922,194.8249,23.1222,242.6037,131.4048,395.2006,94.9355,-269.0137,-255.8444,-374.3970,-71.6337,484.7804,-111.8926,469.7110,322.6133,-227.8270,384.8864,-263.1509,-496.9511,-461.4255,426.1848,413.9905,-328.2044,-245.4021,157.8885,-113.8044,240.3796,496.6823,331.6668,-294.7838,-283.4348,235.5563,345.8461,-473.4107,1.4840,291.8622,-22.1485,201.4970,-46.3391,422.0862,-455.6715,-223.9541,-382.4323,-425.4516,-424.1107,-123.4547,-188.9726,-405.2100,-423.0102,-174.8299,-23.6822,-206.6794,-18.2007,-355.1592,-434.8600,-46.4842,-187.8810,260.7009,-271.9709,492.0354,-97.0891,-109.9885,-51.3857,223.4504,-470.4763,236.8553,-131.1986,4.8978,-387.5802,390.3721,24.6945,419.9746,-64.3390,-328.9591,380.0610,-447.4594,-81.3338,-136.7638,-280.8362,10.8171,-330.0661,388.5928,-297.4646,30.2672,-107.4389,258.0701,216.6904,-146.7459,-442.8596,-376.3563,175.8270,-491.2184,-226.9774,354.1038,260.6943,-440.2287,-283.7806,130.1748,-44.0045,479.6498,23.8885,344.8398,-214.8268,-358.6553,-201.7436,-304.8524,-40.2101,263.1041,441.9221,-445.3784,-427.4677,-297.6373,276.4643,184.9380,-443.3322,-312.8430,18.7476,204.8664,-338.5865,-272.6158,215.3709,-188.2107,320.7604,-268.3487,455.4986,322.0762,217.1088,-411.3270,-475.5525,21.4446,-320.9885,-361.3812,-401.0299,-287.8772,-202.9763,352.3864,74.8503,34.3801,-490.4376,382.8769,267.4160,-487.5327,105.1844,-333.9186,-312.3260,-473.2370,-140.1166,-311.1919,-306.2783,49.6109,-128.3473,454.0799,-220.0755,178.6568,-197.4260,158.8783,338.3574,13.2345,85.1150,286.8352,-316.8637,294.4613,163.9314,120.2669,-408.2212,-205.5334,-434.9012,382.1609,-302.9482,89.3097,-241.3188,375.7152,135.9058,418.3988,409.8736,-477.6258,-380.3872,75.4463,446.4378,8.9372,401.3074,-175.5262,-204.3129,267.4306,-337.6534,-59.4032,395.4836,-36.6155,194.5466,17.7094,-433.2032,485.8882,-16.0262,301.1484,387.2954,-175.3732,-480.4499,-406.0778,-200.2787,-364.8715,480.3026,48.5371,-208.7572,219.4245,386.8417,-4.5826,479.9684,-224.7984,-314.3664,-53.2241,-320.2187,-261.5635,-467.5921,363.9444,-92.0204,437.7588,228.4153,-38.6440,-330.2911,-162.8107,-449.3998,-151.5703,241.4749,-384.2468,-154.4913
147.1586,144.0058,452.7372,221.1664,-493.9175,101.6007,124.0547,216.9913,332.1694,279.3718,-127.0312,160.4467,-169.5225,93.2163,-18.5118,-245.0660,238.4011,-378.3196,296.7800,498.0946,220.6440,-417.6975,392.1870,11.4947,123.1569,-187.0116,-440.9509,-424.7233,319.5619,-152.6851,-58.7040,-246.1139,120.0667,209.8583,-240.2239,27.9733,-76.4181,-395.1261,-135.8880,54.6625,489.8506,408.4792,130.1283,-288.0987,-110.5201,-93.9937,429.6630,365.9908,-271.0435,-177.7052,74.2430,269.3728,-347.3340,-367.2686,27.7328,66.0333,27.8754,280.9888,159.9844,380.4537,490.0814,-360.3941,-451.9399,-422.9495,-359.5269,471.3211,-397.7756,-238.0210,-338.9726,320.0518,365.9426,-186.0249,262.8438,305.8768,-74.1825,-20.8377,-325.8873,-150.6084,487.4357,424.6354,-483.5098,413.2159,-66.4240,83.4260,-272.4248,-480.9321,-4.6500,-187.2611,217.9535,-117.1268,185.8774,-499.9015,51.4519,463.5653,496.2920,251.9201,357.5938,106.6977,251.1557,211.0175,-138.5044,-384.6527,36.7936,-279.9026,302.7497,-374.7416,-77.1893,-329.0136,345.1800,-484.0946,79.4717,-192.5494,213.3806,196.8639,226.4205,-444.1974,-17.8979,-180.9933,-192.8689,343.3332,126.9382,-385.1589,-105.2555,449.7043,8.3847,-79.1809,396.0456,-352.3845,-436.3597,22.1438,341.7324,-465.8764,298.7325,299.6222,-387.7390,430.1073,443.6899,-335.5534,-313.0038,211.6009,-77.9283,265.6690,269.1398,356.4472,14.1064,-53.5844,-181.0239,187.8026,-16.7597,75.6982,-193.0657,-465.3393,-374.3743,155.7674,73.1914,-225.4987,-360.5476,67.5788,150.4915,-290.2248,-467.3586,286.9646,67.1084,-122.9612,-69.4134,38.6287,35.1647,499.2655,152.2007,-270.1657,367.6371,171.4506,-10.7599,-76.2642,129.8343,118.8432,108.2717,-354.9775,-71.8787,-420.9747,-209.7632,309.3864,-255.1470,-406.0723,-34.8802,-264.7289,-326.6525,-402.7556,-49.6826,52.1506,-432.7103,124.3449,-202.5212,-312.8530,-231.2211,485.4780,-162.9110,484.7915,-229.6986,-215.3494,40.9449,-147.8979,-425.7222,-452.0658,-288.0901,64.5656,168.1453,3.9220,-255.7044,-108.3571,451.1036,127.2938,18.0641,-490.6461,36.2473,423.0795,32.1552,-389.0214,-41.4631,-60.7474,440.3117,403.2070,-367.9148,-0.0847,198.4741,-288.5096,-28.3434,242.1706,-256.9136,334.1640,-283.1051,-264.0295,466.0834,-194.8823,-494.7614,142.3070,-246.8455,187.6277,-389.7184,338.5441,16.0790,3.9644,76.9563,255.0367,234.5233,394.6099,-451.9309
16.7996,-408.7001,134.0541,223.4584,222.4571,353.8721,-3.0547,208.9309,103.3275,27.2166,-160.7460,-67.6836,263.8918,-293.5690,-334.5495,123.4867,-121.0449,-192.5233,-496.8783,-60.1291,-35.0443,-464.4880,-35.5169,52.0380,443.1927,485.4573,79.3490,-65.5381,185.9013,9.9936,313.3970,362.6438,-416.4425,71.6911,-354.0948,-320.7833,-372.9117,-331.6008,-427.4376,-385.8104,-144.5208,-468.3577,408.6227,-485.8087,-258.5156,311.9597,-66.5779,430.0561,-140.4928,-361.1993,327.0736,148.0798,-134.3759,-408.7324,-410.7493,128.5425,456.8812,-171.4341,338.4399,-357.2831,256.7722,-466.9575,-53.4369,110.7810,319.5333,-116.2623,490.5715,-51.0185,-267.5540,-457.5763,344.5099,-107.1843,158.7848,-331.4322,-78.0203,-237.4359,333.7664,-464.7943,258.6302,267.9335,-424.2033,472.5100,469.8537,359.9354,-494.9829,-186.0025,492.0021,-184.2151,349.7267,-157.2773,-141.5283,367.2576,-161.0508,36.4166,-215.1156,-48.3019,297.7272,392.1975,105.9640,135.5760,-4.8602,13.0240,463.2470,424.0695,-8.1034,81.6804,301.8883,-185.7259,-312.3347,-159.0382,-145.2269,-37.3758,-101.1202,209.4527,-278.3077,423.4162,483.3605,116.8751,-153.3058,169.8297,474.2145,-299.2366,312.7950,-417.0691,-461.7374,61.8881,-141.1711,-391.8555,-53.3077,454.1190,-340.8762,79.3964,-61.9632,-392.6651,427.9517,-242.4281,293.7585,-21.9098,108.4272,-87.8974,476.8232,-49.2606,-171.7611,331.4312,-210.6456,-375.8646,-350.6493,85.8113,304.9107,70.3312,-474.8212,130.3599,55.1587,-423.2872,-14.8695,28.8338,162.5185,304.0213,-142.0588,-300.2973,-161.2883,454.1280,-255.6388,-25.0683,483.5807,-208.5445,-487.0123,349.3463,-62.4293,-195.6022,-222.2916,-488.3210,38.1205,-16.1170,-198.8956,-208.9630,-248.7107,354.2961,-386.5257,-459.5415,289.8256,218.7523,-223.9102,-285.1310,-97.0219,372.8383,-386.7124,55.8552,4.5021,298.6952,-305.6837,-261.6613,-76.7316,20.3245,-16.3899,331.7240,104.5605,225.5706,78.7214,435.6305,-417.3783,-427.5663,-388.9646,-459.4614,-372.4354,-306.7067,23.3265,-237.7667,485.0424,-296.8939,150.5589,-492.0232,-236.8582,495.4325,269.2704,-401.5555,245.1825,-197.4628,-326.1699,167.6425,-413.8165,203.7091,6.8020,24.5747,353.1955,-287.3204,-115.8455,86.9228,209.5814,351.9143,-273.9104,169.2379,-412.2238,133.7854,468.5323,378.0149,104.5238,-308.6793,323.1066,-488.0810,-380.8873,325.5950,-384.7867,-342.4811,93.5698,226.3968,18.9612
348.0279,-83.3196,-302.0184,-46.7882,-460.3139,23.0158,-314.3313,263.0264,311.5051,309.0396,-306.0843,-270.6842,119.8133,-52.9980,-459.1640,-152.7220,-114.9653,71.1692,311.6900,-394.5102,33.1301,-378.5281,405.7225,201.0355,185.4802,-52.7274,-243.0574,-87.5103,204.2176,-335.9389,265.5096,161.7363,94.5675,296.6639,-159.0075,-429.8660,-19.3687,-486.5882,396.6646,476.0017,-20.6182,-325.9913,336.5905,-116.9744,43.0896,269.6296,387.0360,225.9567,108.3334,-165.8278,436.0395,254.9770,-198.3809,303.9118,468.6663,358.6106,258.1379,222.5684,308.6881,350.1733,-186.2258,-466.0663,318.7306,-11.0768,-309.6976,-269.7114,-325.3633,-328.9549,-38.4235,-395.8478,454.9246,-377.0101,416.2317,-482.6450,372.3309,242.0520,187.3310,401.9346,-57.2622,-456.6563,266.6113,389.4500,-109.9228,-317.3425,-87.0612,-10.5212,-3.2396,-10.3353,317.0515,-56.1355,113.0485,41.9759,-394.7202,-302.8809,-23.7140,-328.3055,442.0994,21.0603,6.9253,-493.8644,497.3762,44.3865,431.0170,-456.1291,204.1043,247.2679,-72.1783,-468.0954,9.4213,167.7822,-33.6581,-45.1354,309.7169,-106.9338,51.8267,47.2469,196.8695,-457.0973,365.8959,-477.7604,297.9881,-2.9918,56.7379,359.9090,130.7030,-178.3734,-136.9030,156.1667,-429.0468,-107.2327,-372.6912,301.6119,-19.7479,373.6824,252.6254,-135.9990,-242.5085,365.8023,356.3274,481.3251,146.5957,141.2878,-146.0979,21.0160,441.2051,419.7733,-230.8351,-61.4935,-227.0026,-79.0675,114.1929,-244.8199,267.0393,78.9906,-384.9189,298.1617,366.2559,133.9470,-290.9664,365.5011,-47.6530,-427.0820,240.4820,319.6028,-312.2509,-40.7234,-453.2515,272.4161,-26.4760,52.2698,1.1518,170.1907,123.2017,386.9214,-231.2854,-401.7959,495.4505,398.3288,103.0855,-344.5223,-66.5267,216.7142,136.3175,38.2215,-270.2109,125.4636,36.2878,-221.1535,338.9528,439.5548,-448.9745,170.3226,403.1255,-384.2045,104.6307,-111.5327,-5.7872,23.4491,-137.8636,263.0358,-161.5743,-278.4813,96.7822,-453.9193,360.5690,-101.9741,186.2350,357.0662,-486.8625,155.4801,369.0355,95.4371,-410.5833,64.0650,-424.9541,-37.5965,-55.1391,264.3712,482.0509,304.3559,-251.1098,458.6714,-18.0127,137.7586,-484.9342,59.0599,-179.7020,-313.3253,-129.5354,114.5374,60.9643,208.8544,-57.9352,-231.1035,417.3701,-337.4729,-218.9000,389.0930,344.1906,-122.3015,-92.7520,-87.3544,147.5522,-365.6883,12.7278,-387.4090,-60.3817
